,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
3254,2017-07-24,49.70500183105469,50.30950164794922,49.51350021362305,49.91550064086914,49.79220962524414,79690000,48.499210052490234,43.382497539520266,49.69200134277344,0.22349929809570312,0.004497691621514921,29266000.0,50424000.0,1.7229549648055764
3255,2017-07-25,48.53499984741211,48.83649826049805,48.18999862670898,48.45149993896485,48.331825256347656,118672000,48.51310005187988,43.42398504257202,49.91550064086914,-1.4640007019042898,-0.029329580653461695,79690000.0,38982000.0,0.48917053582632697
3256,2017-07-26,48.63899993896485,48.6974983215332,48.01150131225586,48.26549911499024,48.146278381347656,44432000,48.519190063476564,43.4651350402832,48.45149993896485,-0.18600082397460938,-0.0038389074478378804,118672000.0,-74240000.0,-0.6255898611298369
3257,2017-07-27,48.45899963378906,48.47600173950195,46.85300064086914,47.6254997253418,47.50786209106445,74358000,48.50709007263183,43.49972003936767,48.26549911499024,-0.6399993896484446,-0.01325997661649947,44432000.0,29926000.0,0.6735235866042493
3258,2017-07-28,47.39950180053711,48.089500427246094,47.26549911499024,47.916500091552734,47.79814147949219,36276000,48.523250045776365,43.53691003799438,47.6254997253418,0.2910003662109375,0.006110179796309678,74358000.0,-38082000.0,-0.5121439522310982
3259,2017-07-31,48.0,48.05950164794922,47.08649826049805,47.275001525878906,47.15822982788086,45670000,48.51825004577637,43.57034254074097,47.916500091552734,-0.6414985656738281,-0.0133878426940226,36276000.0,9394000.0,0.2589590914102988
3260,2017-08-01,47.39049911499024,47.7244987487793,47.24800109863281,47.32799911499024,47.21109771728516,28052000,48.51016006469727,43.60596254348755,47.275001525878906,0.05299758911133523,0.0011210489138180346,45670000.0,-17618000.0,-0.38576746222903435
3261,2017-08-02,47.41849899291992,47.45500183105469,46.6259994506836,47.38199996948242,47.26496505737305,40788000,48.49373008728028,43.64172254562378,47.32799911499024,0.054000854492180395,0.0011409917068536668,28052000.0,12736000.0,0.4540139740481961
3262,2017-08-03,47.45500183105469,47.5,46.97200012207031,47.01499938964844,46.898868560791016,22478000,48.46348007202148,43.67508754730225,47.38199996948242,-0.3670005798339844,-0.0077455696270811725,40788000.0,-18310000.0,-0.44890654113955086
3263,2017-08-04,47.1974983215332,47.37699890136719,46.9900016784668,47.28950119018555,47.17269515991211,25092000,48.43166007995605,43.70616254806519,47.01499938964844,0.2745018005371094,0.005838600533887295,22478000.0,2614000.0,0.11629148500756292
3264,2017-08-07,47.3759994506836,47.448001861572266,47.17499923706055,47.28749847412109,47.17069625854492,28916000,48.385550079345705,43.735890045166016,47.28950119018555,-0.0020027160644602304,-4.235012030273655e-05,25092000.0,3824000.0,0.15239917105053413
3265,2017-08-08,47.214500427246094,47.6245002746582,47.124000549316406,47.20949935913086,47.092891693115234,30102000,48.33647003173828,43.76653003692627,47.28749847412109,-0.07799911499022727,-0.0016494658737956636,28916000.0,1186000.0,0.041015354820860495
3266,2017-08-09,46.92250061035156,47.1879997253418,46.69599914550781,47.00400161743164,46.88790130615234,28018000,48.28038009643555,43.79553504943848,47.20949935913086,-0.20549774169921875,-0.0043528896618022506,30102000.0,-2084000.0,-0.06923128031360037
3267,2017-08-10,46.75,46.81499862670898,46.0890007019043,46.179500579833984,46.06543350219727,54148000,48.21688011169434,43.81749755859375,47.00400161743164,-0.8245010375976562,-0.01754108180636016,28018000.0,26130000.0,0.9326147476622171
3268,2017-08-11,46.18550109863281,46.667999267578125,46.06100082397461,46.50450134277344,46.38963317871094,32334000,48.15868011474609,43.842882556915285,46.179500579833984,0.3250007629394531,0.007037771280735239,54148000.0,-21814000.0,-0.4028588313511118
3269,2017-08-14,46.95349884033203,47.05199813842773,46.7244987487793,46.94649887084961,46.83053970336914,23012000,48.1014900970459,43.87209005355835,46.50450134277344,0.4419975280761719,0.00950440312902856,32334000.0,-9322000.0,-0.28830333395187724
3270,2017-08-15,47.05149841308594,47.15349960327149,46.83200073242188,46.90399932861328,46.78814697265625,22130000,48.03569007873535,43.90227254867554,46.94649887084961,-0.042499542236328125,-0.0009052760750752897,23012000.0,-882000.0,-0.038327828958804155
3271,2017-08-16,47.0625,47.494998931884766,47.00199890136719,47.2135009765625,47.09688186645508,26906000,47.98328010559082,43.933450050354004,46.90399932861328,0.30950164794921875,0.006598619571453357,22130000.0,4776000.0,0.21581563488477173
3272,2017-08-17,47.147499084472656,47.19049835205078,46.38199996948242,46.382999420166016,46.26842880249024,33914000,47.90944007873535,43.96289005279541,47.2135009765625,-0.8305015563964844,-0.017590340458098153,26906000.0,7008000.0,0.260462350405114
3273,2017-08-18,46.3489990234375,46.55099868774414,46.17250061035156,46.30899810791016,46.194610595703125,26748000,47.83134002685547,43.99306505203247,46.382999420166016,-0.07400131225585227,-0.0015954404238824882,33914000.0,-7166000.0,-0.21129916848499142
3274,2017-08-21,46.28850173950195,46.41249847412109,45.93000030517578,46.04349899291992,45.92976760864258,26024000,47.78208999633789,44.02617753982544,46.30899810791016,-0.2654991149902415,-0.00573320792584564,26748000.0,-724000.0,-0.0270674442949006
3275,2017-08-22,46.34799957275391,47.09799957275391,46.30849838256836,47.02000045776367,46.90385818481445,35502000,47.76068000793457,44.06573003768921,46.04349899291992,0.97650146484375,0.021208237562351684,26024000.0,9478000.0,0.3642022748232401
3276,2017-08-23,46.84999847412109,47.27149963378906,46.762001037597656,47.12900161743164,47.01259231567383,22690000,47.73276000976563,44.10610004425049,47.02000045776367,0.10900115966796875,0.002318187124772164,35502000.0,-12812000.0,-0.3608810771224157
3277,2017-08-24,47.18550109863281,47.31549835205078,46.5369987487793,46.84450149536133,46.728790283203125,25892000,47.70172004699707,44.13981504440308,47.12900161743164,-0.2845001220703125,-0.00603662526908022,22690000.0,3202000.0,0.14111943587483466
3278,2017-08-25,46.96049880981445,47.0364990234375,46.505001068115234,46.525001525878906,46.41008377075195,23746000,47.672040100097654,44.169445056915286,46.84450149536133,-0.3194999694824219,-0.006820436962362786,25892000.0,-2146000.0,-0.08288274370461923
3279,2017-08-28,46.59400177001953,46.74250030517578,46.30550003051758,46.40650177001953,46.291873931884766,20988000,47.64155014038086,44.2000800704956,46.525001525878906,-0.118499755859375,-0.0025470124013529105,23746000.0,-2758000.0,-0.11614587720037062
3280,2017-08-29,45.997501373291016,46.90950012207031,45.96549987792969,46.78749847412109,46.67193222045898,23172000,47.602080078125,44.23894506454468,46.40650177001953,0.3809967041015554,0.008209985445351897,20988000.0,2184000.0,0.10405946255002863
3281,2017-08-30,46.78350067138672,47.292999267578125,46.70249938964844,47.18149948120117,47.06495666503906,22406000,47.57672004699707,44.28191505432129,46.78749847412109,0.39400100708008523,0.008421074430769337,23172000.0,-766000.0,-0.033057137925082025
3282,2017-08-31,47.31499862670898,47.86000061035156,47.3125,47.762001037597656,47.64402770996094,33866000,47.553370056152346,44.3324200630188,47.18149948120117,0.5805015563964844,0.012303584302736592,22406000.0,11460000.0,0.5114701419262697
3283,2017-09-01,47.87350082397461,47.916500091552734,47.51399993896485,47.5994987487793,47.48192596435547,20858000,47.52874000549316,44.37662755966186,47.762001037597656,-0.16250228881835938,-0.003402334183830402,33866000.0,-13008000.0,-0.384102049252938
3284,2017-09-05,47.34299850463867,47.56949996948242,46.77999877929688,47.07400131225586,46.95772933959961,29148000,47.4841300201416,44.417002563476565,47.5994987487793,-0.5254974365234375,-0.011039978368194814,20858000.0,8290000.0,0.3974494198868539
3285,2017-09-06,47.19350051879883,47.22499847412109,46.63399887084961,47.10100173950195,46.984657287597656,27830000,47.45406005859375,44.455967578887936,47.07400131225586,0.02700042724609375,0.000573574085342532,29148000.0,-1318000.0,-0.045217510635378044
3286,2017-09-07,47.212501525878906,47.525001525878906,46.87649917602539,47.49449920654297,47.3771858215332,22332000,47.45586006164551,44.49944757461548,47.10100173950195,0.3934974670410156,0.00835433329459323,27830000.0,-5498000.0,-0.19755659360402444
3287,2017-09-08,47.48500061035156,47.53499984741211,47.0004997253418,47.070499420166016,46.9542350769043,19998000,47.436260070800785,44.538600063323976,47.49449920654297,-0.4239997863769531,-0.008927345133866393,22332000.0,-2334000.0,-0.10451370231058565
3288,2017-09-11,47.36000061035156,47.63399887084961,47.04999923706055,47.16450119018555,47.04800033569336,26748000,47.44173011779785,44.578172569274905,47.070499420166016,0.09400177001953125,0.001997042121445247,19998000.0,6750000.0,0.33753375337533753
3289,2017-09-12,47.34600067138672,47.40449905395508,46.875,47.33250045776367,47.2155876159668,25696000,47.45870010375977,44.620085067749024,47.16450119018555,0.167999267578125,0.003561985462343431,26748000.0,-1052000.0,-0.039330043367728384
3290,2017-09-13,47.275001525878906,47.64250183105469,47.23699951171875,47.52199935913086,47.40461730957031,21908000,47.4896800994873,44.6626375579834,47.33250045776367,0.1894989013671875,0.004003568362847876,25696000.0,-3788000.0,-0.14741594022415938
3291,2017-09-14,47.29999923706055,47.4015007019043,46.917999267578125,47.00650024414063,46.8903923034668,28548000,47.49755012512207,44.701222553253174,47.52199935913086,-0.5154991149902273,-0.010847588947058506,21908000.0,6640000.0,0.3030856308197918
3292,2017-09-15,47.00450134277344,47.087501525878906,46.5625,46.76449966430664,46.64899063110352,39886000,47.505150146484375,44.73768505096436,47.00650024414063,-0.24200057983399148,-0.0051482364902109,28548000.0,11338000.0,0.397155667647471
3293,2017-09-18,46.7504997253418,46.84299850463867,46.27000045776367,46.48749923706055,46.37267303466797,29474000,47.4940901184082,44.77615255355835,46.76449966430664,-0.27700042724609375,-0.0059233056962976205,39886000.0,-10412000.0,-0.2610439753296896
3294,2017-09-19,46.670501708984375,46.89699935913086,46.33300018310547,46.84299850463867,46.727294921875,24854000,47.47995010375976,44.81928504943848,46.48749923706055,0.355499267578125,0.007647201364075817,29474000.0,-4620000.0,-0.15674832055370835
3295,2017-09-20,46.88650131225586,47.5,46.875,47.37699890136719,47.25997543334961,40080000,47.47396011352539,44.865055046081544,46.84299850463867,0.5340003967285156,0.01139979108458733,24854000.0,15226000.0,0.6126176872937958
3296,2017-09-21,47.40650177001953,47.63999938964844,46.96900177001953,47.37749862670898,47.26047134399414,27414000,47.45385009765625,44.90738754272461,47.37699890136719,0.0004997253417897696,1.054784712795076e-05,40080000.0,-12666000.0,-0.31601796407185634
3297,2017-09-22,47.13850021362305,47.5,47.04199981689453,47.16299819946289,47.046504974365234,21496000,47.428260040283206,44.94915754318237,47.37749862670898,-0.21450042724608664,-0.00452747471824444,27414000.0,-5918000.0,-0.21587510031370838
3298,2017-09-25,46.97249984741211,46.98749923706055,46.22549819946289,46.7140007019043,46.59861755371094,37468000,47.38563003540039,44.984860038757326,47.16299819946289,-0.44899749755859375,-0.009520122017257715,21496000.0,15972000.0,0.743021957573502
3299,2017-09-26,46.83449935913086,47.20399856567383,46.75600051879883,46.87149810791016,46.75572204589844,33454000,47.347099990844725,45.02042503356934,46.7140007019043,0.15749740600586648,0.003371524674388393,37468000.0,-4014000.0,-0.10713141881071853
3300,2017-09-27,47.137001037597656,48.27149963378906,47.09749984741211,47.994998931884766,47.87644958496094,46692000,47.32004997253418,45.0580375289917,46.87149810791016,1.1235008239746023,0.023969808291341987,33454000.0,13238000.0,0.3957075387098703
3301,2017-09-28,47.8125,48.30899810791016,47.77750015258789,48.240501403808594,48.12134552001953,28018000,47.29208999633789,45.097265033721925,47.994998931884766,0.24550247192382812,0.00511516777554788,46692000.0,-18674000.0,-0.39994003255375654
3302,2017-09-29,48.29999923706055,48.79050064086914,48.29999923706055,48.68600082397461,48.56574249267578,40622000,47.27361999511719,45.136860046386715,48.240501403808594,0.4454994201660156,0.009234966619373619,28018000.0,12604000.0,0.44985366550074946
3303,2017-10-02,48.782501220703125,48.887001037597656,48.09749984741211,48.37350082397461,48.2540168762207,30782000,47.24724998474121,45.17425504684448,48.68600082397461,-0.3125,-0.006418682880318105,40622000.0,-9840000.0,-0.24223327261090055
3304,2017-10-03,48.37799835205078,48.62200164794922,48.135501861572266,48.604000091552734,48.48394775390625,21666000,47.221019973754885,45.213362541198734,48.37350082397461,0.230499267578125,0.004764990411111336,30782000.0,-9116000.0,-0.2961470989539341
3305,2017-10-04,48.5880012512207,48.720001220703125,48.28049850463867,48.3390007019043,48.21960067749024,21156000,47.21876998901367,45.25259754180908,48.604000091552734,-0.2649993896484375,-0.005452213586315424,21666000.0,-510000.0,-0.02353918582110215
3306,2017-10-05,48.63949966430664,49.32550048828125,48.51350021362305,49.259498596191406,49.13782501220703,35618000,47.238649978637696,45.29577003479004,48.3390007019043,0.9204978942871094,0.019042551168229727,21156000.0,14462000.0,0.6835885800718473
3307,2017-10-06,49.0,49.7130012512207,48.92549896240234,49.68199920654297,49.55928421020508,31060000,47.27977996826172,45.34038003921509,49.259498596191406,0.4225006103515625,0.008577038386343494,35618000.0,-4558000.0,-0.12796900443595938
3308,2017-10-09,49.75,50.02299880981445,49.57500076293945,49.615501403808594,49.492950439453125,25910000,47.31375999450684,45.385407543182374,49.68199920654297,-0.066497802734375,-0.0013384687370957549,31060000.0,-5150000.0,-0.16580811332904055
3309,2017-10-10,49.76499938964844,49.87350082397461,49.05550003051758,49.38999938964844,49.26800537109375,23268000,47.35605995178223,45.429937534332275,49.615501403808594,-0.22550201416015625,-0.00454499113744411,25910000.0,-2642000.0,-0.10196835198764953
3310,2017-10-11,49.45199966430664,50.37850189208984,49.39699935913086,50.282501220703125,50.15829849243164,36300000,47.415149993896485,45.47940004348755,49.38999938964844,0.8925018310546875,0.018070496903908495,23268000.0,13032000.0,0.5600825167612171
3311,2017-10-12,50.19200134277344,50.57699966430664,50.05500030517578,50.282501220703125,50.15829849243164,30614000,47.4731600189209,45.52833005905151,50.282501220703125,0.0,0.0,36300000.0,-5686000.0,-0.15663911845730027
3312,2017-10-13,50.45550155639648,50.73799896240234,50.35300064086914,50.39350128173828,50.26902770996094,26552000,47.5407300567627,45.57915506362915,50.282501220703125,0.11100006103515625,0.002207528630048694,30614000.0,-4062000.0,-0.1326843927614817
3313,2017-10-16,50.48149871826172,50.59999847412109,50.07600021362305,50.46749877929688,50.34284210205078,21420000,47.60429000854492,45.630772552490235,50.39350128173828,0.07399749755860086,0.0014683936554615862,26552000.0,-5132000.0,-0.1932811087677011
3314,2017-10-17,50.37200164794922,50.72800064086914,50.3025016784668,50.54999923706055,50.425140380859375,20260000,47.66954002380371,45.685410041809085,50.46749877929688,0.08250045776366477,0.0016347245209129557,21420000.0,-1160000.0,-0.05415499533146595
3315,2017-10-18,50.5525016784668,50.81549835205078,50.26599884033203,50.637001037597656,50.51192474365234,25596000,47.73809005737305,45.736592540740965,50.54999923706055,0.08700180053710938,0.001721103894168241,20260000.0,5336000.0,0.26337611056268506
3316,2017-10-19,50.23749923706055,50.36600112915039,49.8650016784668,50.09199905395508,49.96826934814453,34284000,47.79985000610352,45.785110034942626,50.637001037597656,-0.5450019836425781,-0.010762919850603292,25596000.0,8688000.0,0.3394280356305672
